meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
0.7615029368563417,0.4143445743838655,-0.23303438088006123,0.9271569254186529,-2.845502857904596e-05,-0.0052374819151046895,5150.4427896404,0.018087599356765984,47.625364864242194,4.0,0.6693590992799905,1.403,2.677436397119962,5.612,22845.08810569025,22547.044474865404,0.01778282243794984,3.274628446855372,0.20945155567596185,1.7984052223580143,0.8353885192462156,0.43138314957518004,6.396193005563679,54.91936723645774,25.510940639645383,13.173499118333183,0.3274278262665175,-1.0554845368357118,0.15025161725119843,0.36268909533892263,-92.64222950166459,8.927803931649185,9.474740429548577,6.76867109792571,7.245242620717113,6.6556389866056085,5.6356308856439306,5.904151454180351,6.87611576689515,6.377809641267662,5.87324879909568,6.1444645957368085,7.226603059643471,6.225624767758903,5.880415015327726,5.352356948379544,6.291264420816952,5.943297907493175,5.501454444698138,5.774413309365791,43.68151581435799,12.670106125624372,6.9951119398036,4.535999616372657,3.167895454769581,3.171360509991919,2.1082918832223934,3.0683877145224447,2.110493303280775,2.900612576601479,2.6205967319016925,2.0678585693855625,2.8789573706414586,1.9883011686543959,1.9804134288805584,2.1381636637915324,2.4518614118030313,2.0482029929289896,2.383024195215423,2.2785931056031536,-82.5509433545418,6.206777365049314,8.368645939078702,5.740831857297562,7.075306046147862,5.734362578895385,5.657922330436151,6.091844781424517,6.786710090191524,6.746516669361794,5.473163285261188,6.039721456200425,6.892273202330008,6.097721891367694,6.28273082568242,5.3160668226011865,6.174130225318171,5.866138846072099,5.12427619774388,6.092576259234692,-0.08034781638707633,10.444197885031288,3.4191352549141767,3.592787208720094,0.6477636631409398,0.8545934494451246,0.135850451520946,-0.4451170823296571,-0.06067762657886533,-1.0563392950680168,0.005129017775799216,-0.9884243574196714,-0.6386823572943041,-0.2171151585923261,-0.09568443927150394,0.11841129521749627,-0.5453083482018743,-0.616952313135644,-0.08109194608290027,-0.8549440418838805,0.43726452783633946,2.884092275387499,1.6758572233608726,1.7947145976338852,0.7377058081888695,1.0934307990745555,0.36934811645922744,0.03119343076254698,0.0217132324657438,-0.05758870729327031,0.24440205518075583,-0.014492535250624865,-0.07670767860464152,0.14074121415520235,0.11328139191289385,-0.10869161354678138,0.32500556673251657,-0.28568782491000044,0.05906824410959796,-0.11501380516722898
0.3119458603242275,0.2961204526320867,1.39026375983161,1.311580218419161,-5.171319979588703e-06,-0.006450420325036995,2630.619674010957,0.029234798263416045,29.203533271571636,6.0,0.37032974252691186,1.5343333333333333,2.221978455161471,9.206,9722.286337248886,5549.926267213632,0.007688928000103204,4.437348444313017,0.33368230960260836,2.2783332128710176,1.140178383672799,0.6851545381665918,7.519858171838218,51.34447387811001,25.695038331598038,15.440629618453736,0.366238326958369,-1.8760801072123063,-0.1495739900745229,0.2590643737156127,-73.48046463626292,9.93600883159518,9.966708193497778,5.844422029480399,4.314904850508403,4.200410235041117,5.829661899770383,4.598475703434313,4.939211870046976,5.965884954457268,4.9791129471772235,5.439841494624893,4.436975084137843,3.8141098337478945,4.364279190315717,3.73974188972448,3.9622896651658484,4.675904531847926,4.027092522568212,5.040147525244236,25.358117750611758,8.99323493921509,4.773182014998601,3.6043962259211453,2.8070114804730726,3.215263610339891,2.8303620784647006,2.358577741442602,2.3047320646802567,2.9600153072285345,2.525832085129969,2.4645476558195565,2.8223249442695426,2.5312001909897894,2.3210758119997164,2.452265306310283,2.3439347611212664,1.9997459449999435,2.247675903507412,1.9883349403824802,-64.72683313557984,8.497471061699766,10.134146673973252,5.2902189354939955,3.5478606929206937,3.613714056274776,5.708473122204923,4.493329144897731,4.796594269942649,6.047356372438633,5.353072149293884,4.956627807612462,4.481001080920121,3.916021381115629,4.484814292441226,3.715292902252556,3.6975326359431335,4.686837681633827,4.239334135629591,4.798715738858011,3.651429481992797,0.9068309658999216,4.474591426376342,8.685358384177537,3.1111777526450846,-0.3130296306010809,2.3740840180172054,1.1271491122929707,1.854607489890383,-0.2712608370372602,-0.5381591163705921,-0.32342817931036505,1.4672431931884642,-0.3746376129719633,-0.2205805942050243,-0.28172179296331645,-0.12610493144623813,0.20592181455876002,1.0471313510074172,0.4660651947302541,-1.9507242938178846,0.9367100947125525,1.1158701704665595,2.4045025726900837,1.2428074602552213,0.6023966266223093,0.9500970367936331,0.6454196014667516,0.6131280466206489,-0.16150987205952816,-0.11820912255441623,-0.15242890316908664,0.6054626141209677,-0.13172691524533825,0.21564693703594445,-0.18356417358965765,0.4980515370241819,0.09338082158119514,-0.7152226582895832,-0.4824397131424537
0.02975180667814797,0.2644975754329791,0.10924881163814959,1.0318022281138486,-6.566299504946976e-06,-0.0062930155195452435,2098.7690222977335,0.03175223192920116,27.252192076608658,8.0,0.3165024916528667,1.2832500000000002,2.5320199332229336,10.266000000000002,6178.348671756182,2125.3241223161504,0.013723458202704292,3.975088951572909,0.25046333223838796,2.1986614668827684,1.0476056484553333,0.4783585039964191,6.300823334765421,55.31100042460123,26.354269331276342,12.033906909357002,0.3467521438224596,-1.7322126906763315,-0.04872123206731864,0.35273908258907893,-79.3821011685277,2.8860369168734796,5.0283312399115445,5.987687053641298,5.4024195597243185,6.317423957066059,5.473552976304277,4.744744339893497,4.029047907311407,5.609352956129534,3.990815837697523,5.4324312448521095,4.790362147489404,5.014826133109779,4.63778921000811,4.773597899966113,4.027938707087764,4.5843316264584155,4.31154569719424,4.076268402452651,21.44067395197399,5.403451084605813,4.3623946118587265,2.9987843882824374,2.7107626520735972,3.1051899237323024,2.2087086544848633,2.3299128780597402,2.4559598901809903,1.9642328035777699,3.1000137945582513,3.076883988383607,2.2984470773752785,2.6157920080313364,2.184877144754561,2.7711944640624364,2.329329637079584,1.9971387316040892,2.2016571471035857,2.144187955731348,-69.82809094646898,2.896340672353536,4.406089352609166,5.358390438332964,5.200731422256023,6.080382972718688,5.439593950451476,4.64121789820735,4.074356230492354,5.741329940488935,3.6654041041455736,5.486936106324402,4.667826160727833,5.362172570914066,5.169511232287572,4.850189364227745,4.183820921564297,4.693899757650757,4.24327996437353,3.739811633481008,0.405763998266377,-0.06077420780158116,2.393976862046909,1.1504842192600604,1.3689678293924121,2.570825826953353,-0.22320233266789513,0.4628035168152018,-0.7188381210379915,-0.3622020194618685,0.5643354047075144,-0.7837987748485133,0.16036856582976577,0.06502679289641744,-0.6268925291292109,-0.3590497164843609,-0.3289015204917871,-0.1533883158693441,-0.5434067974674925,-0.2304684605123164,-1.1990770310272993,0.356197445026615,1.1697672367995569,0.985223253790842,0.4796892833487239,1.017433070292793,0.2076141563674933,0.17524360406046205,0.015617929528195927,-0.26797791184222164,0.7742535327970667,0.3474083694208085,0.4354468022786294,-0.12080512785028238,-0.31010613614476495,0.1030617288783769,-0.42285499167718765,-0.3908609010722959,-0.12955748747741455,0.4238385698407112
0.48815181696609145,0.487276050746995,0.1834325403697199,0.8753537757675294,4.701964168272593e-05,-0.005864141056056479,7123.138488947641,0.01595615958763253,54.0183662777954,7.0,0.803585849374981,2.055142857142857,5.625100945624867,14.386,15730.326793794582,14271.904381166532,0.006724112508874926,3.4475792871243875,0.2001042520083125,1.9873516214781302,0.84043739301233,0.4196860206256148,5.804195794876662,57.64484166905911,24.377608838500002,12.17335369756422,0.3219510904466499,-1.3649188746371235,0.14609559928568103,0.3643917231348152,-82.53946342457381,3.0617003200634625,7.280449193662387,8.676257751989532,5.56759008087517,6.443657941199128,7.1075113051999415,7.09739189124487,5.7167182854446414,6.279886873371448,5.422951830415568,6.008609445983953,5.602890737878353,4.806485612834428,5.54338779651914,5.418659113702667,5.114174319742152,5.203288760522819,5.74423315486961,5.3441344109178965,25.113005962321747,9.71408012600237,5.92206161364124,4.85888747633788,3.1198532877802037,2.8877302744255533,3.8679441562394365,3.31228430430862,2.124845605920886,2.2434988308502173,2.7209268454725444,3.5716727829535033,2.1103444484566793,2.2940897343595954,2.280377218859949,2.0283547608995907,2.777662199528461,2.015722344112938,2.5899587329622618,2.4775926244080333,-77.02397335402328,1.8907864275112183,6.084502132613173,8.131122711135,5.349994156478042,6.057455356153586,6.82873612143192,6.933416681042246,5.869805712166042,6.236592687085526,5.067039663732626,5.563523192535763,5.432100342070588,4.897411851571365,5.264417472694866,5.383766566572146,4.544696464061806,5.040944314822186,5.542882383628717,5.0588281902621635,7.629107296609321,27.12101620410446,7.279903834057002,0.9835389082387254,2.1365145942258437,0.9534813818379066,-0.5828793094448215,0.4373526787281521,0.052999002159434205,-0.5204322058868773,-0.33978239154808154,-0.19085081019962935,-0.24208827903840557,-0.7017747253598174,-1.1516883238222644,0.19072969820314079,-0.679249650356788,-0.2781057274573602,-0.680628905362914,-0.3581881192501877,1.6003932171120059,4.743348343683131,2.2782949953480167,0.7515591786519897,0.7971956600733171,0.240369657782693,-0.065812466032571,0.10977845240447799,0.11367199051318735,-0.12013640592343984,0.43581897848543594,0.30648220534844306,-0.3023970908241329,0.18133290991744458,0.10455339850352989,0.3127827214306496,-0.018638404748015633,-0.07334561120548067,0.12989481254895693,0.09293539482705113
-0.002204880139603599,0.35750615395773466,0.9869979423914126,1.0144698172329054,-4.818372070693785e-05,-0.004223873303648367,3834.3195035295444,0.015213057447435537,57.02834722363078,7.0,0.22041866237688326,1.1324285714285713,1.5429306366381828,7.927,8436.597101264706,3834.4653484224445,0.022638275540092654,1.6689251673480976,0.0836268484139076,1.0085126418363926,0.40161820339140786,0.17516747370638958,5.010820739601506,60.42887132194832,24.06448241352693,10.495825524923243,0.2075108803431557,-0.008548771995753754,0.3663775653053687,0.3051439760985122,-113.17243643568126,-0.11032039116671076,5.626465585791345,7.282714147639738,6.723313080277603,5.898895722029169,6.320873088311061,6.115270950685506,5.492378589130079,6.084152651189666,5.136302261357806,5.944948111573296,5.987773245648366,5.045046432142518,4.799781690090828,5.258997453856253,5.7323314886019325,5.462602212444109,4.2418382746296475,4.3026945604909,28.395534459242818,12.920182563408323,7.083226884253268,3.9711120965882913,3.3061728078033568,2.4284529739837835,2.249330922812451,2.091801352619296,2.494441944015392,2.732695522924081,2.284794854394895,1.8554510945476832,2.352661489553303,2.2489573130728884,2.3239309113186626,2.4163506891842235,1.9730051657491197,2.4690205557290175,2.133993235615934,2.1187362108962176,-118.98976332904348,-2.9260559710166794,4.344926633405507,6.814822114045744,5.931557189477286,5.65162370584634,5.909593601242981,6.101491414821738,6.09105092942403,5.938794440103168,5.307750422554159,5.97370802618232,5.838288506333047,4.956650747347183,4.747612220832536,5.36412710937899,5.658088006124825,5.3740105049131195,3.9617292698347915,4.3898867265268295,25.85573624775003,17.031616285423212,7.828620225798469,5.191574541165712,2.123286324744317,1.0192598311472985,0.20498081462654882,-1.195458947984978,-0.6238830007014,-0.2631879326142057,-0.39684077019916675,0.10463825832390095,0.13885948948997617,-0.4736983611023051,-0.5793109835440515,-0.4348720540838862,-0.8177576270112241,-0.3294661161468255,-0.02902256879486753,-0.4617967825840821,5.06743135863145,4.123563667980597,2.6521520896793844,2.020501079452674,1.0914627288703236,0.8154439282883212,0.3816873966273399,0.0023223631687286704,-0.16479200995439797,0.2576505067571623,-0.13791135564914647,-0.012939443995978548,0.2889243444109406,0.27673130320294553,0.19835145255435288,0.12291095506193035,-0.32972324940883124,-0.12830368573922052,0.5181098282203402,0.16784483759050875
-0.3813485402704629,0.17908994841997114,0.2059921563167566,0.8210902524950185,-1.689829888803484e-05,-0.004186331797436194,962.1962887520378,0.029458789064856016,29.492571446805723,5.0,0.16791359297803637,1.3115999999999999,0.8395679648901818,6.558,11629.75789280563,5324.997563744422,0.0032190858153251026,1.5794295632349973,0.07470753421656066,0.968835770678849,0.38798398610507073,0.1479022722345169,4.730032662143175,61.34086591962187,24.56481726924242,9.364284148992537,0.1938043676917779,0.030673500123960105,0.3673398288816405,0.28267134716595377,-118.17534974007447,-1.4245040591113818,6.473163555620196,7.187265428990202,7.980921757621344,7.884398487070336,6.7477543693913375,6.943928916776601,6.006178465232305,7.015140503086619,6.384292857101369,6.506353540187509,5.905201250192602,5.567640101304921,5.602197846734893,5.167797246324594,5.310380187246456,4.684473026965036,5.579325743636933,5.157327166819372,14.213632969695075,10.946062452773257,6.341171582466409,4.001809626558979,3.490956737896809,3.0125827174969673,2.2195144938761198,2.0020184022694334,2.7260935748353967,2.3946215879213026,2.3398601408317132,2.1732210386042614,2.3486225234746008,2.0795766537288234,2.1143405609489183,1.9683341186278367,2.135147719775303,2.3289163459437257,2.1211309147431825,2.149345908953466,-121.46660071775634,-3.5431958154893524,5.804147644027184,6.2707071201864775,7.905489555395416,7.988211028600615,6.651990136874833,6.853821560495865,6.265873166618805,7.057364360193765,5.966535727618918,6.558990898757829,6.148491886405866,5.401124153258948,5.230358720320977,5.381224663465228,5.247798138124927,4.840735292819633,5.640488101647266,5.0902005470720235,39.27911913760774,17.66413997534892,9.365032890443294,4.421961113701812,0.3681638107873275,1.4105602139624498,-1.093175795474932,-0.6012712328708818,1.125604318523144,0.3410834240312024,0.039532737425926,0.17109573851443605,-0.47861520490297815,0.27746518340562076,-0.294530303844577,-0.7938979873475742,-0.3879319828589063,0.9801223275094428,-0.46499205212374006,-0.07956259480143535,6.00328460699875,3.9086872724928554,2.788178475819929,2.0115446145321005,0.5242000847985819,0.87393856711628,-0.015979686113887313,0.17441509129158478,-0.9832536949485555,-0.24461410909234804,0.35619661978601014,0.22750966435538753,-0.05363278743427254,-0.01737740598026243,0.1977859710615936,-0.15273636154358045,0.10029921777783467,-0.8497488248663607,-0.19015808668482428,0.6615565007197592
-1.7881926074796257,0.10644447263113781,0.7590193753664742,0.718948833761442,1.789268741183053e-05,-0.009226726300116677,339.91277261163134,0.12265763276013787,7.063432529636268,5.0,0.18663004805703703,1.3918000000000001,0.9331502402851851,6.9590000000000005,53645.77822438877,96268.89681595512,0.0003019674771896037,9.802558696013612,0.5986533255891301,5.65066349216481,2.391627177175015,1.1616147010846565,6.107112889133561,57.644780994402566,24.397988844969767,11.850117271494106,0.3071526204659454,-9.785666301152009,-2.0854366242452254,-0.17402268426280948,-41.53663766715896,5.650490770014401,11.13380983500092,9.440536978301731,9.711353766894241,7.6976833755209775,7.986290390488294,7.676342821401422,7.44667763443989,7.509995452683815,7.194174926156818,6.752514198951851,6.867879453381755,6.750163224402048,6.1586908652946715,5.838173075103217,6.510322217744707,6.411230039455806,6.069934559985714,6.201424454638792,54.71732450682931,15.637648732765753,9.815805063986613,5.093954406125611,5.219914219896309,4.00337752812226,3.1493906446409303,2.9818567248849086,2.5762407949611696,2.6832039473417386,2.5450201236300063,2.3832708426476787,2.1521470769317133,2.76634768261802,2.827348886973763,2.573643434206389,2.0706811812919863,2.6470621112146393,2.5833061731721703,2.1619392214001047,-29.533434417897837,1.8146270373967712,9.825846509371853,9.541458039329692,8.927162082349437,6.955723655902153,7.578140829168827,7.037255376262284,7.691838774828691,7.4469679369404815,7.232656963955275,6.747831905207441,7.0317693663011696,6.7739572762935065,5.782315568111049,5.679518966244651,6.627073827795348,6.777541228150167,5.83028090586126,6.035521442822615,1.4062677714448082,4.236288504621345,-0.07509067763821387,-0.3740301480163253,-0.5742409121769829,1.123567140941013,0.0025921211204789074,-0.5861005347165982,-0.7299847461723967,-0.4595388328873211,0.2850594683721055,-0.30850438807478664,-0.3076683556620874,0.1334517882251851,-0.26166395796081954,1.0114606748876946,-0.6561497947201809,0.8309827927407865,0.028484313995972954,0.19671553361507454,-0.850381694882114,1.8283266554666966,0.44421077546286414,0.3856494962411334,0.42733638929389034,1.018464793688164,0.25986312787790883,0.5242722307618705,0.10104978930429556,0.3020649430306834,-0.21325612284271156,0.11354166027319046,-0.16372448584701618,0.17405897323958386,0.5610701343309781,0.7570262519213496,0.035990093644869964,-0.6632082953292446,0.5912849459237228,-0.14808898647920843
0.28335550510132257,0.3421576298746024,1.9557525956070663,-0.6423252000282372,5.670223692602782e-05,-0.002413368313370672,3512.1553104421623,0.011013346360467155,78.12032038994599,6.0,0.39600140684791735,1.293,2.376008441087504,7.758,9914.449202021555,5920.8655785789315,0.003789387733471569,0.7894396776365237,0.07196682892252708,0.3480783498266877,0.2333394529111121,0.1360550459761968,9.116191010057424,44.09182356640441,29.557603895676877,17.234381527861295,0.18938430689037994,0.3673367178571538,0.3395698070269804,0.27138841861560564,-166.89199941762408,20.48611502331218,6.014453246109305,6.370885047360878,6.965566070146368,6.113387894087568,7.168614214421144,6.0060868502536175,7.640952883667463,6.969905722570168,6.242066780806241,7.113853457660192,6.2438933749552845,5.181691574151764,6.015954432717357,4.894036046425154,5.217928474022863,5.305606879628781,5.0043469622167,5.221895726378864,49.73048496432955,13.841011199808989,7.535672861110315,4.432590503117309,3.875340444153514,2.9934575795207605,3.4045916982187094,3.2862125812187983,2.528104817228323,3.015147472236397,2.833056558638824,3.3942067400809397,2.849689695679728,2.545972414673341,3.0748573778499213,2.4102879893268847,2.5863925293113565,2.4898296395310933,2.318022670134059,2.6285258689507445,-183.09460009330672,20.766196064820868,3.3745261712126826,5.280353170079185,6.115696374952404,5.827585373807897,7.352218531021936,5.878800312426662,7.61980649640634,7.623294939465577,6.6830906464437945,7.14651711725427,6.1315621794254636,5.151805506648573,5.580873235154852,5.133174008334261,5.026931133218457,5.181572805778958,5.033299134305134,5.041534661494309,8.311459385982129,2.2797076809511987,4.3269500967382015,6.373652402995322,0.6362062734203029,-0.5011576941991498,-0.6562232373362669,-0.6798465943950718,0.7669531145453745,-0.11820611415557458,-0.26093392792084513,0.2094062188983541,-0.14079410623390576,-0.2508274078082424,-0.20226398669890377,-0.468031534777845,-0.5725646516766507,-0.06962920820259821,-0.42684645092045326,0.11618486716431153,2.795048175884001,0.9336983995768893,1.9861663319274838,2.4571732184891273,1.0478603753357536,0.029195866350329593,0.13081367116824713,-0.10990664118508191,-0.1624226543878639,-0.6799333856698466,-0.2901431879741569,0.2974767622918478,-0.2086546159448817,0.07066052437043975,0.42603828985833164,-0.11714627444739263,0.19005109492646724,-0.14469040098393382,-0.062346080280870395,0.47512724375627263
0.09820497501387424,0.15106789268475504,-0.6799704841999796,0.3623415630900577,-2.017535773112952e-05,-0.001969117046870259,684.64524600638,0.018103872876800167,47.207043162048166,7.0,0.05391853829669795,2.145285714285714,0.37742976807688566,15.016999999999998,4129.297116493171,973.9717595306499,0.00011073486044085079,0.43406627915659496,0.04445218643171283,0.1750485788740688,0.12873865207344576,0.08582686177736759,10.240875314729559,40.32761522369209,29.658754493343547,19.772754968234807,0.13839482032147574,0.3050557142555988,0.26391048821034885,0.2107412716387191,-184.97758359397713,25.446624265687753,7.698316064218395,5.48229174023344,5.551258228156055,4.787773788825381,6.293368152863746,5.333690900276732,5.046317392235443,5.228537017835528,5.264532319687443,4.206371328627899,5.137275657446855,5.35954131489086,4.996403930316135,4.806436173241288,4.70561733701962,4.6270424943403645,4.706218550425292,4.325024371519085,27.97265087069079,11.81613526880855,7.082441574150965,4.006906876454733,3.3478153635064127,2.804385146789682,2.688008045404595,2.7877206392611074,2.784439369415584,2.256933101148329,1.872116868320184,2.4551291266553483,1.9840753895650038,2.658125032957226,2.177418885135688,1.705085908075926,2.5877905487429342,2.316718194871622,2.338851542909199,2.231613085826464,-192.59732956708973,24.798671908860157,6.768853825354988,4.677135198643276,4.302576354309139,4.452332438250018,5.800320250541672,5.147485007672458,5.462644452090995,4.9517070069732405,4.942480219312355,4.333383306101583,5.2413173960306025,5.504497802523023,4.620491696000814,4.736124380750188,4.262640320356291,4.1463678875657255,4.340572617017816,4.220481122753153,8.965916058186636,2.6364449451455716,6.348614332052845,7.606601005450271,2.7819180969944854,1.7151890708126114,-0.554282192314882,-0.33676261490753356,-0.6968592363199222,-0.05220661210961719,-0.48459874641274503,-0.1357703507290049,-0.028870858716544934,-0.44376179185472875,0.04224961369481761,-0.09265849090147471,-0.805813079261211,-0.19743350420254968,-0.7331753001330679,0.8730025195016893,2.9106989340545426,1.013126083434558,2.3262968694745827,2.4018290540465737,1.6097199138351312,1.1380261411876846,0.06809011664019544,-0.03431505353647407,-0.26740889804360646,0.4542791683258257,0.33926504619268305,-0.20125664532740528,-0.1557498695776949,-0.40291906199613786,0.32065968405021644,0.0922586783271264,0.25449302026680015,0.14349470145274054,0.3536022528431617,-0.2671245588354494
-0.3199953151224768,0.17490492769490087,-0.9148834414358977,-0.33043120796761216,-1.648029813328336e-05,-0.005904273455287587,917.7520119587552,0.04627941354045877,18.96359505277669,6.0,0.07864270938241988,1.3508333333333333,0.47185625629451927,8.105,9599.859453674304,3989.6620629687513,4.534452041735079e-05,3.5155348126585717,0.16754715251824887,1.9997714763805652,0.9768091393956,0.37140704436415783,4.7659079328400615,56.88384791923785,27.785506087959984,10.56473805996211,0.2993213895340068,-1.3859074500542117,0.022919849416067395,0.36786258184566045,-97.8835589843987,3.319973074826314,2.4937744505881483,3.834951633093969,5.629003125562648,5.882544413589497,6.22874389254192,6.28726919246802,5.655004868574188,5.581674477458394,5.791251766984394,5.255695095442707,5.795656069934622,5.522015042927558,4.2204015047686845,4.431453808310587,4.517322482720036,4.805018404772809,4.3062082810337685,3.8827215751290125,43.19089696162495,16.110925596298927,11.037314603800475,5.198965505216591,3.3123545318231704,3.244652931753471,2.976889802144715,2.8740585438314445,2.147736165763704,2.389334148965185,2.2943246706526406,2.539814915962234,2.3307675328297175,2.282733787537408,1.8587387255896803,2.0226046159281315,1.9181241829574935,2.1528256791291915,1.9791600708392627,2.1574260093029074,-91.45597815420038,1.3734413124005687,-0.2871315750610979,3.556644602023786,4.727253855899086,6.258339610162835,5.638044675062595,5.731989940956239,5.670768746103185,5.644478255292013,5.319300594516119,5.412750581824812,5.872199759670688,5.251952573911334,4.252030670817445,4.274524499684542,4.625909634672517,4.8471594504448525,4.442160894514581,3.7268808855324544,0.004635065399418714,0.4759230105051082,1.303499265599898,2.242352220729817,2.119411162244778,-0.5733856715181966,0.37633672091708803,0.37451331376941566,-0.2679081527836762,-0.5425920312564338,0.17874777332877922,-0.20467522967863427,-0.44198540136236675,-0.8160951104422902,0.02227761883723689,-0.04604125773419998,-0.6566490111963632,0.04378507431855505,-0.5062643984701238,0.15962949607994137,-0.5269454220099881,0.7384422420270355,1.0047157308938701,1.1077600615426948,1.3376820365871018,-0.09421706027370529,0.6907344650122134,0.514139281254536,-0.10168587006680141,-0.12378128709393117,0.559920421382572,-0.11016673505850876,0.20336326575096078,0.31368250098128164,-0.25443158677435856,0.03310735237518161,-0.036600913464055876,0.25361721980660556,-0.09872770812663013,0.1876562461129706
-0.8551254899859457,0.19182196261711404,-0.40989774828226144,0.37516326159803837,8.182511121818585e-06,-0.011127204754910474,1103.869960268445,0.07477238859317063,11.540569491922632,8.0,0.15517493889086736,1.103375,1.241399511126939,8.827,25653.764699578373,23041.05806897956,0.0,11.676450687545756,0.7758980965542925,6.0395030788437705,3.1846661701833607,1.676383341964332,6.644982429308547,51.72379210478384,27.27426557438524,14.356959891522367,0.1968717945874898,-10.860969666442836,-3.688950002305459,-0.8660845108777734,-24.207650720182762,7.1915278665296976,6.681324306726253,6.190878404303986,5.40183552590202,5.550711027789984,6.3713018480031085,4.447298126465988,4.44041691653956,6.163140651398604,6.123179024472437,4.918155508141133,5.543824623179272,5.675178625951235,5.525399433391979,4.570581876445924,4.79531453631215,4.440342582878567,4.576260749981773,3.9685585510531776,18.306870926380785,17.04811012137737,5.615390776620006,5.316676457473851,3.254604705385131,2.569785438375613,2.016581276707392,2.393687887776624,2.596686614125569,2.080343372306094,2.7664949925917166,2.496722728064964,2.485195745208251,2.433274154836799,2.2881222175998555,2.1879693549525148,2.41968310199077,2.5661750245748216,2.2435550608513175,2.1031279275262404,-22.08398887524489,11.017740627226328,5.654175700096352,5.123985249761849,5.203223843960064,5.4834148194655565,6.38443173260154,4.552777181006618,4.216150177600465,6.298951063206735,6.151752192509942,4.66392165061569,5.1997264882183405,5.552088870063372,5.433043451785354,4.493055441992448,4.298497522203913,4.060122497364315,4.723902409183118,4.2155665071794495,-0.23856165756913228,0.04744193379013506,7.794363121582208,8.109806887859992,2.640634588315125,2.001507572261726,-0.09159840992179014,-0.1266871511178418,0.21248719522578075,-0.5554407738592615,-0.17888145299780156,0.4393304750371585,1.9090658795830535,-0.49506599578167654,-0.21207374151307645,-0.40024125363180074,0.039755860640032115,-0.5870725318861147,-0.8131964383678887,-0.6304392185725161,-0.6212600664802361,0.06630270104940021,2.6240483095184457,2.6076821507828742,0.847763644372197,1.1345002899394987,0.2764241044097439,-0.10920828554685466,0.23060672107081134,-0.15010281724103947,0.19917448336975757,0.55599188110709,0.48375248720264896,0.17149627640360982,0.0740623728178886,0.2862426305787577,0.7025259407554577,-0.047302568955313505,-0.0797443436669721,-0.03392870181795865
