meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
-0.23743727875960782,0.5565915299478922,1.1514118668252742,0.19362390777458668,-1.4240299216900142e-05,-0.31172865873330086,9293.823936292061,0.7273957942073892,1.2010412079072574,15.0,0.12474016995648608,0.8043999999999999,1.8711025493472913,12.065999999999999,14303.912911338517,10985.117776635094,0.0,8858.15223101794,421.0806095431651,5049.8866403615575,2401.801213694642,985.3837674185769,4.753594187156754,57.00835240422648,27.114020520943757,11.124032887673017,-2544.5161341124117,-43060.99479518775,-18695.55877832937,-6792.281030013302,298.3421826586414,-5.300995780566534,-3.929186326889946,0.5571725660127194,0.0004943303900015202,0.8756745326446747,-0.4149309958562078,1.344185298449587,0.00970485403274409,1.9484260339008497,-0.3429476300774772,1.1955706677024178,0.5035036092521116,0.6201127275470558,0.43927786567376664,-0.38002663537953535,0.9209293630575833,0.5286759583130023,0.6323121131429731,0.43249141457920615,9.94469995050815,3.062823038716932,3.3776287299563736,2.2721128228721925,2.2407801663512203,2.7063950590941195,2.3295545339434547,2.984521787633706,1.825999552691762,2.038211930216021,2.321921452028845,2.121548595659353,1.9822384355130853,2.170162745160501,1.8862536512138417,1.9778524602774392,1.625324671656427,2.2584360131712184,1.6591594255652102,2.2189502415152473,296.70168803310634,-5.469634801472548,-4.138762364583314,0.4161905214947538,-0.17721923899799408,0.8299125769985931,-0.1442568173981676,1.3008685569635423,0.24647709859840572,1.6095303941658725,-0.28899734973931945,1.168496764186691,0.12431392076879866,0.6079799648951558,0.5230746462111125,-0.0986874621500872,0.8097148002563243,0.770319657172114,0.6605397389447157,0.09744599174609478,6.131516411566768,-0.027834405164879783,0.6604267571497031,0.6934075994525672,-0.6184474062736172,-0.43495861933891344,-0.4402016997296472,-0.0821023926853206,-0.632702930265201,-0.020827158911284283,0.919607645730506,-0.7168859411287096,-0.6101908334522319,-0.4182002638976887,-1.0335764952501294,-0.3723872668680239,-0.5658532482583296,-0.14032720290680611,-0.8312118046353261,0.3953756780687083,-0.9903644204564216,0.33969664894983975,0.17543588869177798,0.2556121086977872,0.3706063989421336,-0.00010696658632031166,0.23680213868212077,0.07108690142200234,-0.3356356678131542,-0.17335729670858713,-0.594262588197682,0.28392768036287785,0.2612534596035247,0.35060031177197143,-0.047788090282068874,-0.2710172329514121,0.23101112431706772,-0.3788716394986046,-0.2979074185127053,0.5212847038726222
-0.2183373264014645,0.5370392006461773,1.285868047958643,0.23184320914668466,5.264595468065944e-05,-0.30201996053654806,8652.33309092055,0.7346851306103341,1.1961943225605356,16.0,0.10988847892644271,0.697875,1.7582156628230834,11.166,13670.468824282802,10082.468733924741,0.0,8238.272647717382,417.7971734749767,4654.704972509047,2251.568186280732,914.2023154526245,5.07141716887384,56.50098232423455,27.330585943942808,11.097014562948786,-2521.404305761335,-39311.93368711272,-17380.715433539932,-6233.0788326294805,293.8540892777375,-4.508750466966718,-4.923491148205595,1.5266098372788608,1.254890030019059,0.13744871707322365,-0.5732705718089585,1.4598464191580018,-0.4357407426270733,1.4755085764851221,-0.9670822936320139,1.3445537769993452,0.1681717796312483,1.0271675840168664,0.6416061847523972,0.6674981848625023,0.7811966120393122,0.49147285259307655,0.20912400331515557,-0.3886650259291282,12.584859433121137,3.756859214591661,2.5101681968199556,2.5576493133764004,2.4707959684825624,2.7353212145472967,1.9589457050129124,2.6804638816191235,2.528059598108309,2.497825741273404,2.534028994036469,2.562306409696551,2.287886299558443,1.958534986195718,2.1879855224822746,1.4717812978775604,1.701321520602028,2.366382243815624,2.3662597406976977,2.403883123190352,292.4833349854459,-4.457597691163163,-4.702525353218148,1.7014580351278523,0.9215105304318557,-0.1993865406237606,-0.280173813729816,1.2370433245481256,-0.1540514948920257,1.6670837828078429,-1.284370276591897,1.8043478485339675,0.5753800281498836,1.1490753506560225,0.6925096492846556,0.5236709910433563,0.44723449332790144,-0.012785139021781355,0.5077222015622289,-0.7212417555469641,0.4527023233960157,0.146760234141611,-0.2036989179409705,-0.9977713100643779,-0.5465356350493789,0.17357230264571433,-0.3633136111108932,0.5328811084871368,-0.0547218162879628,-0.1128183643009355,-0.21555087692481179,-0.457293796745764,-0.04649997845738785,-0.10585758149367575,-0.17117346983399395,-0.9029214279679385,-0.4001899994088629,-0.39996737819589256,-0.3431233896325545,-0.8510845515509069,0.11302764054286377,-0.3367202335340977,0.0024082641821518013,-0.01951765959935734,0.16948620121191918,0.43285070990066277,-0.267074728049504,0.18535682639547357,0.16464508429900884,-0.24369410752500853,0.1595878417683542,-0.1823112494096061,-0.44495532531926846,-0.3800743357851508,0.10183894283241413,0.17963669410839125,0.41324398951204405,0.617429232217064,-0.3596397274129396,-0.04373513905153773
-0.21190468117823785,0.5348367840795241,1.0896393349764608,0.21789448243655868,-5.005680936849749e-06,-0.3027274657691091,8581.511568135826,0.7337250724351345,1.1965438184600545,16.0,0.14148498685796201,0.7213125,2.2637597897273922,11.541,13600.183979474938,9928.619385293343,1.6898831968327062e-05,8158.772804038268,438.61077126288603,4393.111851825999,2327.195163407507,999.8550175418746,5.375940497396755,53.845252923964054,28.523838318621127,12.254968260018053,-2668.337924181508,-36848.513300362574,-18041.39206874241,-6906.608803694001,294.605854085827,-1.2010839392637647,-4.849436345200401,-0.6796562560774535,0.8339183111381325,1.188508128797156,-1.0390766568134646,1.792486992051422,-0.07467229139024953,1.517840752425737,0.06620231989506202,0.04387898644768991,1.459633140192322,-0.21854538775257604,1.2471376015226616,0.449996155494503,0.9525187094966296,-0.2800842036346628,0.7799968414698483,-0.49664431274322285,8.015771608291168,5.426294455808362,3.029774823982298,3.25399091372094,2.4255912165071463,1.8836225028436497,2.472248489349424,2.254472135184827,2.2252016879843564,2.5068509739286045,2.820465169910223,2.0519776099063565,1.915214638454438,2.085494967914491,1.9489810533581922,1.99633516829088,1.954160232444141,2.316928204124567,2.415237487152607,2.414757385124932,295.72232840147973,-1.2004005069934447,-4.981072519033625,-1.275760942650434,0.4807332819644361,1.0607151465591245,-0.42500404164020267,1.9694194174329773,-0.12755396063787006,1.3522667646844073,0.1854581398397207,0.020716975163063034,1.5926641185044006,0.4358197894989645,1.2968818048317428,0.5077308927920317,0.9636867175807597,-0.31803439651285975,1.2126787514774349,-0.8196487181770803,6.824299000184599,0.5076163095347224,-0.3165290116080519,0.7622654415449515,-0.2888328432470577,0.5281650013949251,-0.7378850243237411,-0.6120610078545168,0.20690476505565236,-0.31859362919017986,-0.10493724877876431,-0.4893047461463431,0.41101327600979864,-0.6591833718410602,-0.4579128125341363,-0.37966803504856017,0.2891002532964029,-0.9845508693655374,-0.6829940709173616,-0.01631919954920269,-1.566236562498136,0.40356944475253526,0.06156852027774014,0.1949915752747456,0.5344054638313291,-0.17125452662772456,-0.29808691821107636,0.09290279450117023,0.3280666307572355,-0.24881451870627455,-0.12682380783285607,0.18635038097463358,-0.3160205625683379,-0.5763488692485277,-0.21659577855615003,-0.1895215358638002,0.34894148230366007,-0.12598020877405128,-0.30106100038386585,0.3491992746444279
-0.20848442022086977,0.5414844582812851,1.0014845404178727,0.20207305090238256,6.895757014728973e-05,-0.3015780798322727,8796.162556805302,0.7222981167170269,1.2058549971868615,16.0,0.17231872133900816,0.6821875000000001,2.7570995414241306,10.915000000000001,13723.77779458595,10100.135161050268,3.356125263215107e-05,8276.458218710919,530.2398874172386,4127.62948594059,2439.8252540663716,1178.763591286719,6.406603808118118,49.87193044253028,29.47909830017098,14.242367449180632,-3326.3695394309284,-34364.408181831226,-19029.860381769136,-8336.477053562478,295.53840376495515,3.9071827865594635,-2.7445523477020193,-1.9686612773116337,-0.2661235845203335,2.0175707168902464,-1.3979808673189762,1.9150021603105418,-0.7886360917172985,1.2479426997321024,0.717194907581995,-0.13225749023766165,0.8511550728622589,-0.1360117715604264,1.3475192063455126,0.4945517022521796,0.07722854143363303,0.35605717138306586,-0.5989223670692866,1.3545611012258314,8.396001160718972,6.282120033061485,3.544757245328207,2.7811643149326395,2.6262700698139363,2.473908406880386,2.486371063954308,2.0343451879127805,2.2193104848506504,2.5063769366507174,2.186592409590855,2.5506290940924856,2.002485110873645,2.2431476593269317,1.9660244475536357,2.152116956924815,1.7296396780603713,2.3351712899418753,2.0784558770153376,2.63567668267561,296.4958484642361,2.9489350139345714,-3.1221056658181157,-2.445815198013696,-0.7261464763864546,2.2874100016964585,-1.5148225801793331,2.0470791891523685,-0.5640800736015963,1.1580578014963274,0.8319538714934722,-0.15466745236022383,0.636193983824338,-0.40230031705512903,1.430103957348847,0.08940860738343631,-0.19493322436998242,0.14325510613795983,-0.5713166066849773,1.0230263523526673,8.06177969997854,-0.6954331261907298,-0.2198839211766983,0.4931488930547716,-0.13909158767506957,-0.3547274176292561,-0.878392699956049,-0.535578703601463,-0.5155780869636315,-0.07067763781724956,-0.45575162191998286,1.2696498848053945,0.25360185131702995,-0.5444112302929551,-0.4731231867460024,0.27485825841769795,-0.5693263665290065,-0.43305750976674284,-0.15890206319738187,-0.13903190527767917,-2.2752702087001397,0.28947144227913457,0.06431211633562522,0.8088632762331986,0.48867317211363825,0.051751968402736305,0.2630891745007954,-0.21605100117851106,-0.21998284863041476,0.011660228281102922,-0.1253703816589059,-0.11688950641058597,0.23517194540174635,0.05062193560480787,0.2927934883955753,0.2663804803083173,0.06455656992696554,0.3496351109857002,0.11660370515501496,0.4175423975583671
-0.1921443241558054,0.5093666228516944,0.9728408585886021,0.24577944877714256,4.694983499389952e-05,-0.27634918326722524,7783.63069426021,0.7000946332213306,1.228018256137645,15.0,0.22062150226588165,0.6207333333333334,3.3093225339882246,9.311,12883.1225486384,8891.213933418947,2.4703508852773988e-05,7156.576157702494,644.1219815243082,3173.98603654976,2136.647015348979,1201.8211242794466,9.00042097408621,44.35062195395847,29.855715474352134,16.79324159760318,-4166.10891243656,-25591.035290849446,-16381.657846939115,-8522.826619453366,288.4869006812633,11.33076427307322,0.5103867504245598,0.4693843722691666,-1.216103632580485,1.6888545524429748,-1.2994734230210203,2.5116959261824716,0.34472160352741626,-0.6091489782630608,2.3921472949599316,-2.7341879021209494,1.8291510071681216,-0.6798204085602176,0.3337454554193097,0.8153993008342155,-0.6346067210741859,1.1067592126375625,-0.03848114953273294,-0.5617016325800719,8.03376126568973,4.025183102084087,2.9069063698150535,2.833183156216117,3.02293011875285,2.304093493994558,2.470183510469872,2.4809521153595644,2.5161014192185194,2.8614210242057827,2.400642921247697,2.883294890295516,2.435352574813105,2.117382432339318,2.3452129443141327,1.9851116302592888,2.1487001066996827,2.2501996610125685,2.1654658123005235,2.8309847592371926,289.86716565722736,11.234412278318288,0.8281099446093116,0.8783234571182956,-1.135008599584267,1.344499528662677,-1.2495141869986324,2.462333867465634,0.3404788700315605,0.056745954390056835,2.2001862180399545,-2.399249268324785,1.6655319146635117,-0.676687797850534,0.509420750272697,0.45819353708203925,-0.45735483199754,1.0409744157040945,-0.1567941053735592,-0.6422324967788984,7.99323657625852,-0.47466196515175785,0.26796047529794276,-0.03318616838569932,-0.7114991321883641,-0.3754963323770215,-0.564498137542158,-0.011007916607546075,0.5326034524314278,1.4795772980536332,0.8899978847600987,-0.6863434663785069,-0.4735337406419262,0.5446968071394513,-0.47232569707966965,-0.6399430961600463,-0.747210992581413,-0.01522700797574128,-0.8106875165207601,-0.7794081547075793,-1.8332856233109818,0.05385459181418143,-0.28345736716144715,0.0017024760792568967,0.06489808125119641,0.3589125250842184,-0.04233391796343076,-0.31769651178448965,0.0065784224771494445,-1.2255703932824495,0.5551933607693312,-0.0800554890923461,0.5168196035951919,-0.3182501326701656,-0.276861649825941,0.40591853569129926,-0.09199455852964726,0.03437728079581779,0.044266974559637996,0.16473640351111785
-0.16998641857430952,0.5068953244864861,0.9736599341120988,0.27894147230919697,2.7876464527627998e-05,-0.27555985144921163,7708.286099587802,0.6988917696931756,1.2305244830386042,15.0,0.29782795186905797,0.5276666666666667,4.4674192780358695,7.915000000000001,12656.319891499497,8575.147574579412,3.933796280537199e-05,7057.857756679252,619.0586553445293,3194.073331058157,2068.8168147519336,1175.908955524632,8.771197673382959,45.255563956859625,29.312248646469172,16.66098972328824,-3979.4328646446843,-25773.14471846615,-15794.862218597338,-8313.437261135336,288.74217900090093,10.48875484652991,0.9412270262037195,0.7062277333618286,-1.2048474090037609,2.686636321341947,-0.8461756478672311,1.2865939310120116,0.4303650710930849,-1.031125913667828,2.406272169370709,-1.7710133138889737,2.3366372504664064,-0.6907220461700077,-0.10245952996243861,0.05008860524901069,-0.8920492640268327,0.3437887598694622,0.145995370008308,-0.1379196904456225,6.605357746030539,3.669243002395764,2.8404887045089033,2.4957132148681413,2.2839486841036614,2.418489208646562,1.6642222588393265,2.5554216401117804,2.5272948011005716,2.19101886078822,2.7616460065184847,2.39461262409028,2.008335255860273,2.083043785952484,2.126611212576582,2.1269526078762824,1.6702835312539135,1.9735914719919392,2.188778576126654,2.503512305333496,289.1584855915084,10.477392283082686,1.1114100862363814,1.1756521055537144,-1.2087578670431909,2.5342829106522937,-1.008200003761651,1.5848784767529547,0.2677894575637302,-0.9087257266211908,2.3358039305140723,-1.913278430571641,2.1309652967612367,-1.1552218004120556,-0.1303848732792633,0.1860007343917558,-0.9741521112514715,0.24234996159761302,0.2580487402226004,-0.561388764670463,9.388510698839829,-0.14779848947370944,0.3306903231364746,-0.883365644882784,-0.13829516035768696,-0.21168394933974044,-0.692169102336186,-0.45405140684666767,0.5292037920859278,-0.13723916072386677,0.0021966806859099464,-0.42897981646602323,0.06186383227562686,-0.1422940373907493,-0.08573469679809653,0.7801971555749763,0.13557695795274638,-0.2872752061759867,-0.7252796908793311,-0.16868686259539567,-1.9175643209013595,0.07083509574882198,-0.2358752757116752,-0.03494997976453551,-0.03397641301044378,0.12219556408441504,0.33496294587556724,-0.2668924325655466,-0.4977249159191604,0.2684444024805351,-0.06832979654986598,0.3053437191799644,0.5547471792026464,0.4590757764862794,-0.04502143820103722,-0.11417467266352824,-0.04963399661299933,0.17663204110873307,0.1686432717144087,0.5892915061983007
0.24078441956512966,0.7844688900383777,6.859818031172615,2.040595858276912,6.377927952296229e-05,-0.21997488014374808,18461.743183141334,0.3890726337392916,2.221188776804003,12.0,0.4905873536724741,1.414,5.887048244069689,16.968,15299.318921425984,20201.057284300827,0.00255564026715707,5221.93136974815,476.7541642826308,2380.859403500357,1514.2191223993345,850.0986795658284,9.129843548779238,45.59346408291046,28.997300331665677,16.279392036644634,-2940.1433979555977,-18511.69802156895,-11088.10446138295,-5734.2151993497255,260.7275758563632,16.14020576394778,1.6605784848153375,1.2300396185506282,0.8262750451117256,1.1295464265016248,0.218075067526067,0.5133107316362809,0.135738077125381,0.8511739803284342,0.6862485180101714,0.41997872513558915,0.21819934133138033,-0.4075003856624536,0.71027203438852,0.23876816726208244,1.176328467635407,0.2870702110731861,0.6832828730528661,0.262286436012544,39.62866732214741,12.356387524487383,4.779115201884324,3.3743778414450616,2.828419524563276,2.81814449118727,2.7455470681903202,2.703196770364757,2.2059626115837423,2.476417547521741,3.063911690633533,2.8700468920138746,2.4388824516530967,2.339126237113294,1.7744360677436712,2.744309708610219,2.0765557236110195,1.8024255103215066,2.264246986610435,2.2103881379436436,283.59153046563245,15.4978262664637,1.0149535830224212,0.8050894357959751,0.7972104683926945,1.0198412468983014,0.7333462141565783,0.5205258160949647,0.3681542575851143,1.0162132545236158,0.5752130672231964,0.04364070958717367,0.41609668305148695,-0.4456622987626456,0.8402723632013408,-0.23705445873844008,1.2405827548991626,0.5456049091536548,1.198105463735746,0.23663280906047734,-1.3463800904164434,-0.953450757437063,0.2522044452707588,0.4269165649265667,0.34247210561997266,1.1057360333508353,-0.285081633554201,0.43141759544535985,0.2699874951791186,-0.08992167411986474,0.09640218867511186,0.10344566498212249,-0.04218247637038619,-0.11585492222407323,0.5936759774684264,0.30210036102308946,0.3396606379881577,-0.22786087627216567,0.18868780697492715,-0.1837624360358867,-0.5534307595498383,0.31160193350269333,0.7702888798746029,0.49439721871113557,-0.5720335092238175,0.6910352168076582,0.19298701067591478,0.1519361109866953,-0.4580167406332863,0.002594009860684853,0.3289294040572511,0.2765959396978618,0.25981940280330384,0.2939546066233659,0.553298873154705,0.5341571131768232,0.33753701214698717,-0.2768121470956417,-0.6183192055464267,0.09118262871968277
-0.6064723500234005,0.2430563811405514,7.557744210638875,-0.284564557851895,5.157497059018611e-06,-0.10287391210764213,1772.2921323942296,0.5979750406922244,1.4112335753706218,7.0,0.913145475419025,1.043,6.392018327933175,7.301,18372.71330050336,12806.553472681408,1.9159081624864187e-05,1356.0845762831168,90.20369245270315,801.9591945374527,294.51793622829575,169.40375306466518,6.651774825132356,59.13784498128703,21.71825720749203,12.492122986088582,-406.1033703805931,-5362.747428524651,-1674.4345756470916,-869.4283301280614,196.46102881077957,-11.010702646004837,10.644394841757489,3.6562191007075646,2.3581080818128397,4.728332621661036,3.047846274266608,3.2286297149885814,2.6247176392705303,3.8051160848816017,3.5377093228061494,2.7457349098377595,2.8213411677823155,2.006255893423611,2.902466006933558,2.480538494889877,3.6118014644799525,2.487878990211599,3.1052453364963855,3.5670717140330472,24.856309064475646,9.155916139998615,5.798901095301504,4.883824401328689,3.412889313845009,3.173518864470366,2.8371294642275693,2.2516313498417047,2.348713114231323,2.290766749267388,2.510755283640395,2.5844473398481127,2.530257331436039,2.196417919020888,2.017633838625715,2.1437945848964817,2.090814840966014,2.3722855061460573,2.220801885820284,2.310380125119739,189.77842259908272,-14.731271855865067,11.152892039280209,2.8788815021144925,1.97387911624044,4.558551610217554,2.5657430348618466,3.4879544480482405,2.411624737289655,3.390761416393839,3.3598195416422385,2.722727023138714,2.8361975741074654,2.055472520567527,2.675564641120538,2.3436869113974206,3.6997663645889856,2.7181046434845264,3.120636253989665,3.486746180848317,6.735442115891775,3.120410598145864,1.4519946780088748,0.0028191634603653704,-0.026206905845926887,0.7981439003107416,0.4990761065128235,-0.9534966065086765,0.15920161984584436,0.2547685322350288,2.1535608167771905,-0.6251292888618125,0.09602937171372661,0.03649752400683681,0.41798069986251374,-0.09402449043969163,-0.8153969518061475,-0.5467326778908217,-0.188570532963662,-0.6347769782046844,2.574229088163566,1.8815836047730121,-0.3011939555310553,0.6806716731900894,0.19307269271589614,0.24282207753271165,0.8047506993400475,-0.019041265681361233,0.027112810607131277,0.5500464547174745,1.0013169852047146,-0.009486681364874232,0.06042626481296865,-0.022356024773215563,0.1391113715804919,0.5071779789822313,-0.057311377361642574,-0.13568238377261094,-0.12736153204356976,0.04564536383614767
-0.43055859837115057,0.7546773876307359,2.3503362536659127,0.201502485628643,-4.2365154413369134e-05,-0.381221682875922,17086.138782034563,0.6794405422865406,1.2574612064857795,13.0,1.2435363259742096,0.7666153846153845,16.165972237664725,9.965999999999998,20513.62323294705,22647.559980974456,2.4448517151177668e-06,15376.752431049033,1480.525051631439,6686.661350285556,4373.871569440172,2835.6944596918656,9.628333799807653,43.485523879435824,28.44470306102065,18.441439259735866,-10808.058018073967,-58895.24375873227,-36667.931704515766,-22543.890466286095,312.2698964459469,9.186160562707316,3.73720116394771,2.4868197551613656,0.14225988760852307,0.941051601619208,0.6933653932658328,0.7041139082180528,1.3907435474051164,0.5050369872412703,0.7497688950508353,1.0315783825778166,0.9946902100725081,0.9194293198444645,0.5026707759349511,0.9131677714459691,0.02927131679822714,0.7054127330127942,1.5380587332788758,1.42763595396329,50.70853606980872,7.863338026313744,5.1799008274339995,4.859000774076874,2.1729438416817057,2.921566814688437,2.306431854206034,2.2454592508184867,2.3747159630091415,2.6730186060856265,3.6128056621956737,2.3821268337218218,2.4518519098479747,2.4416990564841017,2.493161078454063,1.894635234268302,2.3506300508358415,2.258940219001034,2.1654593678350778,2.8381642669442804,335.43411881434855,10.658471403143942,3.8808347215014347,1.5933686739336232,-0.26251828818643863,0.460944401427193,0.26422466086162266,0.8775979686443132,1.3400558186784552,0.6050630409841069,0.9729604128358748,1.0746485799918262,1.1009721547189888,1.2364727881408126,0.5181136552204564,0.8532109051281058,0.05314516021357396,0.585657495519792,1.5807755161845787,1.2637018392858952,1.2914408520879235,0.14403904127327127,1.0068694710818828,0.9218423486175111,-0.521758403801071,0.8320348454103099,1.2208788317690331,-0.29751996261290303,-0.7860277890388212,-0.13285694488349176,-0.6407822188424452,-0.9336685279569772,0.1928526399309347,0.37851529280312013,-0.0031598184397956253,-0.11144871949221713,-0.4651925264271801,0.10623921711006368,-0.3113311688461611,0.2815861711992156,-1.6918060626477736,-0.8868000460357788,0.20510533458523572,0.7467687632558867,0.5408152207665644,0.6091866461349805,-0.013859375902691736,-0.035207394443127225,0.12418338321888465,0.09910635573645556,-0.22490529211819424,-0.04268642474840581,-0.5147030530851812,0.6166188719292502,-0.3107581570091346,0.11005094757748637,0.06539367496850039,0.4853102770835293,-0.16413217579440964,-0.11132391973727054
-0.29758027294993844,0.9169021457075976,2.1939918826088727,0.19591763419335426,-0.00016890802868286647,-0.47596506371711245,25221.2863440959,0.6756752282039113,1.2644559800191653,19.0,1.0443103101484865,0.8407894736842105,19.841895892821242,15.975,22247.602984330915,27877.906909564692,3.5131234703155597e-06,23073.140979628977,2083.930476275537,11749.21731772973,5672.354250195288,3567.6389354284206,9.031845634347818,50.921620632851784,24.584230882147114,15.462302850653277,-15925.4197096337,-110108.28245694045,-49028.197121830184,-29182.07097350101,346.4581714698274,4.3306744795263885,5.085786714326052,1.4158504864863652,0.5140738089483637,0.305933563804445,1.0427834182770748,-0.49336785882671136,1.0588828804893682,-0.7522035994656568,-0.4550619586417201,0.692812124439431,-0.13768869680728138,0.7993410248397377,-0.25698259060477674,0.16597227632463912,0.300465378534857,0.5030721059864746,0.31799025118474616,0.5288741118139842,8.137762631394382,8.786143170354496,4.785800046381745,2.617039838522976,2.5282645344672114,2.4169767108050992,2.2859791113762022,2.20647447660342,1.8123483294556262,2.7249562124727356,2.93080432630606,2.77585444984228,2.7736129151845774,2.1688667295858237,1.4587574024598162,1.947642174452629,2.049911276920073,1.9233810399815257,1.9068432811208782,1.850782920670802,347.05207214899303,6.673866424728809,6.268314056711278,1.7538165754118256,0.5587408954661992,0.24297065831912484,1.1209894642109082,-0.6237607287935416,1.201265264337559,-0.939113820462845,-0.5035190464199998,0.42202097103293634,-0.1940647725390297,0.8164227673161404,-0.49682102725296706,-0.015418397808755313,0.3494841489431637,0.0315875653485846,0.5133045263501728,0.4136521490457348,5.457814874791021,-1.0780778959566117,-0.17698658559221414,-0.39328001934825574,-0.3026238795961995,-0.019292965600654632,-0.6316817028324713,-0.06656549804782941,-0.6345626185138817,0.13655192405282923,-0.39977965641327673,1.3961545916037492,0.9171155122664247,-0.7823834108713608,0.8986368301049206,-0.06447016381865733,0.04672601844695112,-0.0692015185584931,-0.008174069931021322,-1.2240267079491554,-1.6688890916639936,-0.45101375154428386,-0.5740503676255485,0.050660447548553214,0.13813498445662353,-0.07021680511412474,-0.0976416697677311,-0.08265942734804951,-0.13011624370465433,0.468261050242129,-0.01620936302592924,0.848918257978554,0.5857022870817915,0.049159105352653505,0.7481811354277503,0.5285343720732663,0.23633655991770092,0.4978754670174791,0.04591785051427532,-0.08726141639841964
