meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
-1.0168939237116452,0.4875433357221378,0.5306463981772604,0.5630260345226217,3.1013123347161243e-05,-0.23073916294767347,7130.955126212075,0.5530875719526366,1.5053851198860095,16.0,0.35295417451147204,0.5064375,5.647266792183553,8.103,31116.34280811066,38153.15268866204,0.00015078888084518456,4714.093611959808,684.9406988428627,1703.2813544787364,1214.5005252720107,1111.371033366198,14.52963719483945,36.13168287870772,25.76318217760427,23.57549774884855,-4472.205403526899,-12672.944493478513,-8625.489826283121,-7794.433700460348,264.7077060336825,22.581816965021424,11.815989406646942,2.6216708913599516,0.4147309898073025,1.3325900648151758,0.5273824440102045,1.81012557374312,1.1411505851389683,1.4657842322801375,2.0328931579706757,2.160446567983094,0.7772402956253495,1.160629498200833,1.4521299382196853,1.8447139585364403,2.0234710311394304,1.3826399208426334,1.63365851880255,2.0122073773284184,6.649742105635133,10.23854673633044,11.153007149713615,4.327146199702921,5.596278622955864,2.7922343846678808,2.172634643730632,2.4033016121126964,2.2728376843142293,1.9883657364894376,2.5172414281885906,2.111203822087972,2.1556516159177574,1.975500302225749,1.967991928692295,2.9261163457525896,2.2772273571116135,2.499074239084787,1.8032941602403785,2.2542981705921363,266.368902717202,21.78182805777633,13.352303888036595,2.9615310766570344,0.28422776641297975,0.8052572844911126,0.5423442777233318,1.5610619894287383,0.7688848398101251,1.4136254918962294,1.7128997211661336,2.0115479887909,0.47404666623250546,1.4143641946660033,1.5276708680213194,1.304777961538806,2.076755140557702,1.420683624998048,1.7175985769473299,2.0834309065588705,2.0427661586699593,0.1324853858911812,-0.08467057966501734,0.09360716260706736,1.5493298272009568,0.19158016234524,-0.1709989882350973,0.3706820557871131,2.9032284947333187,-0.09298814274281675,-0.9018640436324517,0.9522188996328125,-0.39879370623888644,-0.30865284964021056,-0.24493033185428637,0.4485039764954979,-0.16440552468448866,0.9000117007633825,0.05719022399287921,0.25680330414798647,-0.972168916724742,-0.4355473300128918,-0.6028227253057191,-0.422876805429402,1.0321405673411173,0.6956758264069265,0.029913459629268564,0.6050110410580749,1.1313726956251238,-0.10670693532523642,0.16750982771100614,0.6132524656950094,0.46072317267626683,-0.26095089912671965,-0.11486636501153676,0.552006914195763,-0.043349709794026206,-0.6280880769844279,-0.3891470152237354,0.06550934116265761
-0.3736277992922941,0.9488776701495414,43.51617192409226,-0.3453774774945389,4.978735127379463e-05,-0.4139319731332664,27011.06498725266,0.7106690743027713,1.2227619405254175,12.0,0.9440696064366864,1.131,11.328835277240236,13.572,20865.81512787923,31198.99695937274,0.000579312610863499,24760.80924201854,1269.5473101554915,15685.31400435575,5528.233731796076,2277.7141957112167,5.12724482365099,63.34733994775148,22.326547075912156,9.19886815268536,-9072.712787563627,-151527.6644260549,-47640.23772770146,-17608.84370754374,315.5360259500146,-11.470708974655553,-8.126954128135615,5.9241178727135475,-0.6869993567193479,0.2346166852595142,1.468155716860568,0.8261320779848531,1.252365222339592,0.2160143050717626,0.9604388957713508,0.9140384894786237,1.049077557891854,0.5166652122800416,0.4756836688226378,1.1342505343603326,1.1681486266222765,0.7019608084914983,0.8176050739859219,0.9749421224399667,56.30946968524847,9.210014382542099,6.676595347624844,5.623374494748015,4.875060581853795,2.714320217833271,2.997883729992379,2.4407186559034466,2.0517744371600735,2.3889898189489656,1.8498982927793979,2.6367066506790042,1.9115375948757667,1.8720209980919922,2.1562837630718774,1.7327376054941352,1.9050752357107257,2.5467607666931067,2.303078159121224,2.1786772544138198,275.02932999309377,-14.6381173541289,-8.246617650336805,6.180074512034164,-0.6017889857214751,0.4453357741383719,1.4084622798819777,0.9008074395513961,1.114398594365492,0.28130347938211464,1.2282841004630847,0.8345964424022959,0.8179129311074467,0.4526035240358564,0.6085446818561193,0.7023176945722029,1.0656546584689155,0.3016115944248816,0.8337377373443766,0.7217487500187603,-1.5484791262989968,0.566382163658826,-1.1451253048844705,0.9631696221854615,-0.7005428680532075,-0.6020447432005054,0.44022779095480224,0.22065709422012514,0.9283352425854692,0.781292021388948,0.43523768373058314,0.9701086134552552,0.3575383099508609,-0.5433615146094115,-0.3879272748361,-0.21218307298829142,3.3911549778702126,-0.3350756847710161,0.001361249663159203,0.06513091879191446,0.5305241052811198,1.1505850462397786,0.18347547999796812,-0.8889731366193583,0.22551143771700966,0.16254536994689717,0.13248000439321642,0.02356015187808488,0.4260713142252839,0.5085516988195964,-0.5474446120461426,-0.3715203347451708,0.5978388690683565,0.053784422419045914,-0.34326802107841864,0.5894344174914324,1.2109277528808913,0.23180537776851548,0.5224699473107516,0.1728027856520932
-0.2057355825073219,0.9351773241241408,47.54953675347844,-0.4330216146434937,2.940899627748013e-05,-0.3346018633020251,26236.698826679647,0.691754168589328,1.243628506397747,16.0,1.0704479702928649,0.7139375,17.127167524685838,11.423,18364.688200183602,27506.512723968463,1.141889046564999e-05,24609.62543341804,1159.0077169145948,15345.377471377666,5683.9687292679755,2421.271515857805,4.709570733005747,62.35518501854069,23.096526782360407,9.838717466093158,-8177.16974761771,-147907.48827030885,-49140.21160174872,-18866.664117004875,317.9395298766257,-13.15445118577528,1.2154249464324485,3.6474927330531375,-0.8116972143550739,0.24334041405617268,0.2940389069138179,1.3735982427270634,0.2911723196788453,1.1399211696930756,0.012963502089020265,0.6581748156101832,0.6562613580944154,0.5796665341774607,0.5851459519644797,0.2944218754762484,1.1677184860693681,-0.024452430092126203,1.0256253545582943,0.42058351881435996,54.99642918099193,9.074897558888024,9.780572555856185,6.769654294854373,4.0714550820566915,2.8779980729595818,2.154751852454192,2.4413709283061134,2.1075452134183217,2.603733721916556,2.6128198563171066,2.447410019465899,2.3427664649444413,2.4717936131831144,2.2923780442221795,2.162500048209812,2.087438003798898,2.0607437699073836,2.3493299066303672,2.277947188074922,275.22673474404843,-15.67538867116868,-0.10829785105444689,2.645855869247114,-0.9645448312562226,0.29625321179932174,0.43529898980664883,1.2794810396559138,0.09677500834427111,1.0458798073768623,-0.49157353483384386,0.704795152423974,0.3527325519600107,0.7301056035122994,0.4267741577716157,0.25406194334417653,0.8846738083403619,-0.3232462928162828,0.4287265459196412,0.5444116842534702,-1.6793704161943324,1.9516162143223186,0.6878558426220409,-0.3377870619033079,0.6491171109268103,0.4928165089456069,0.08929328752421739,-0.8504210027004873,-1.0580956438693396,0.030731676922546303,-0.4924398828878682,-0.624351087827784,-0.6745233789006027,-0.2598177943659383,-0.4232178982027097,-0.49759698860331136,-0.5970760005802598,-0.08669287509041546,-0.6397203661943305,-0.18522999718079136,0.35694501211332375,1.5172511974515088,0.9826380505776118,0.08256233064436252,0.5351172890065287,0.1525205717625798,0.2534303702261727,0.022376818996175277,-0.1247963213043156,0.5373505725803156,0.4639864821749519,-0.19365005961866494,0.08713615711194175,-0.0335462660340386,0.394172170509458,-0.086065301967403,0.13409479647780698,0.5402537155784016,0.48888998447128346,-0.18641539870362864
0.1329710952866712,0.7521709455313337,27.72332562342112,0.41189452675744714,-1.033770778238792e-05,-0.2475551531801029,16972.833939045016,0.6326788439273912,1.3429208559422285,14.0,0.6704071276544568,0.8225000000000001,9.385699787162395,11.515000000000002,15388.903751566482,17503.273304497125,0.009709939030305375,14106.282466056124,705.1160692034018,8972.626051366571,2965.3271864829385,1463.2131590032138,4.998595986576329,63.60730456771553,21.02132290075993,10.372776544948225,-4624.406734534903,-81668.24717922165,-23707.027743558447,-10664.468288135227,292.6195969518094,-11.944620045861356,6.261463949822501,0.5077454007222164,-0.7594709267872284,1.8729145966849723,-0.6465054369390406,0.44720830524835636,0.9739476605496018,0.7094207866389928,1.141380951242071,0.7600106347656802,0.4402992197908875,0.931142995004097,1.1782697288982003,0.3560410263735195,0.6267568161385412,0.34047994225551725,0.4581756694641063,0.862682645300663,44.61549674807467,7.023358774254469,13.241371178321327,6.634904661380954,5.253577534469652,2.8543250551111936,3.3016386842914303,2.6536098259054364,2.035129396827636,2.1363990622920648,1.9975438301086672,2.2013360278092877,2.516315677165873,2.5445623367884713,2.62307996504212,2.3287020701397463,1.862344819695626,2.402188070758603,2.4788974049222507,2.16061213782546,271.57940634458913,-12.831421432315153,4.538449552831816,0.6221286186145853,-1.7576021054920212,1.1780441291745425,-1.018553048204275,0.5178624056255822,0.8370805931076037,0.9805962646634396,1.0951199819460782,0.5997204655636914,0.7204243455802852,1.1197772893717435,1.4343620048927783,0.7382814168251897,0.5313553508006116,0.21682073525968798,0.4652439320842179,1.2072776613413798,0.274313511049344,-1.0651501416502187,-1.0749785673889132,-0.48466244323046626,-0.8201806460795131,-0.585906254773096,0.10732344419334705,-0.45913810079509876,0.48115095669901775,-0.7505955533375652,-0.11396117754283885,0.12826718605840082,0.2692681218235866,-0.07065737402241767,0.2703457293228517,-0.08637344275230552,0.3839894697257815,1.591905352143434,0.08769298205151,-0.36819590434161453,1.4032798167408138,0.1698804420019732,0.22226326173042688,0.01536861066528548,0.4121295170098123,0.13230097656713702,0.2736827209104943,0.4219788293776239,0.37833894608262975,-0.1952860324627053,0.0013736025207003884,0.3289597017064088,-0.313874621982978,-0.29197462343933434,-0.2608697281608827,-0.00032899911915650043,0.2727118558864131,-0.4576610080080148,0.16526132131764196,-0.23566325028387747
0.6245445474887329,0.7382692554914891,58.26087324892653,-0.1690434154091147,8.317695916864237e-06,-0.2659879998860378,16351.244808118732,0.6657910079076865,1.2804763338331366,14.0,0.674738823990469,0.9606428571428572,9.446343535866566,13.449000000000002,21329.124681746765,28052.92156205591,0.000720400620176398,15256.45217494611,780.1459457530257,9676.139907335839,3096.7579507059636,1703.4083711512817,5.113547611247183,63.423263786228326,20.298021553080396,11.165167049444106,-5195.3671124250895,-88801.9837573316,-24892.084212525686,-12674.016558544325,294.3934740189001,-9.493157440219726,17.356341456473313,-3.4028894173598303,2.268900836163544,2.6289917200359345,0.6978184564460307,1.9890170704571675,1.683367202833355,0.8893347245669799,0.9031191733908888,1.4614786286305892,1.8149222016935824,1.7187356661057043,1.3420215466752643,0.9796881182016315,1.439847994886865,0.6963247074558103,1.4786512274120225,1.2917176478104078,47.49935030047729,3.2141118171133836,8.770154582320846,4.523481138800961,2.697564722741989,2.8517740325481884,2.3707572422124077,2.9494625120065567,2.082096255977538,2.4787172668785296,1.9019037371797893,1.8580752619608631,2.0716168602756118,2.0226796340168915,2.302928163079144,2.394739768545843,1.8819871614056953,2.024111144777739,2.2667959455184197,2.000885236767385,271.8961162168555,-9.139323317784797,19.85261089015096,-4.162204410331531,2.102862869091342,2.7434084521898594,0.6721483544789688,2.1293108175565925,1.6451221304849102,0.6233327307206101,0.990621119086746,1.112310637011534,1.5451003353055666,1.1880230715407023,1.3132576851339508,0.8815704529317088,1.3399741840614,0.4551124245774868,1.755621201206866,1.0687864987148958,0.0932097432500929,1.0340985547258654,0.19887391630793116,-0.7753801822782225,0.2857157065343934,-0.8569334393414114,0.25595669651451614,0.20937516398547684,-0.8162715389821429,1.4520693631199437,0.40522715972658707,0.8162966560091411,-0.1928267711290541,-0.488453162265559,-0.10434523366191994,-0.11878340468200799,-0.6023071365769419,1.9613495860364392,-0.12978623117272603,0.48024338158812085,1.3488589248556773,-0.3828170998162603,-1.1233239203701377,0.24040095034881115,0.3571539198231246,0.010891394210086874,0.4891703922825806,0.3462262276059208,-0.13738509886312691,0.9459711369053497,-0.11718364035733257,0.7471359534715445,0.4959392217406265,-0.017171976313637188,0.22993036321844354,0.0014241977924371696,0.12752569950022033,0.8341755256724022,-0.25377636519457547,-0.23309830003025783
0.6913011866752022,0.8462598953880527,30.58673799824824,-0.8871110827661153,-5.834269564542479e-05,-0.31308731442646676,21484.674316265937,0.7052171907039183,1.2188388999951225,15.0,0.5723305089575548,0.7208,8.584957634363322,10.812,24960.78343584964,35821.59423722222,3.721575922153295e-05,20468.60602004782,1051.8639338186276,12665.06383777438,4662.690682782046,2088.987565672767,5.1389133817338974,61.87555628052873,22.779717769813974,10.205812567923402,-7319.20484286642,-119641.82501594821,-39387.370628369456,-15969.129263123496,315.2720862235657,-11.856361150363611,2.1160982024853565,4.098463753418172,-1.1175714167078086,2.6717216211129937,0.46616562327435895,2.3208400899746264,2.110454708702673,0.997846990882364,1.5759857873755596,1.7578590299221817,1.2139899193075678,1.1919603264108818,2.078425690020615,0.33891938071153455,1.3741833674006503,1.1441419659658254,1.724992450602823,1.3458433063551556,48.46312357213474,4.663452104297086,6.903991331947515,4.242561790620166,3.552217795850522,3.9406676568735497,2.7069690692921977,2.3083535031193043,2.833300466993625,2.102940629486174,2.297373712153364,2.061505463369487,2.5992794094939002,2.2847262286411603,2.2604933864912184,2.275954105894755,1.929060148477338,2.1163067004669904,2.3172865796624302,2.2717846730548037,281.3070775832062,-11.643806700854498,2.1189967855304617,3.6850211823622807,-1.7116930533685895,2.207478205363899,0.19040032704123355,2.318475545356145,1.968926201472037,1.049730682940508,1.4453975149767058,1.745383187824778,1.2207942596281078,0.9782486866993518,1.9085024872526732,0.3060924028169454,1.5923697817459386,0.972782753173494,1.4963808314347589,1.0503546441560827,-1.6003532629363584,-0.327163168177631,0.327491600631002,0.5431401090564312,2.245191041071874,-0.21830443828426693,0.16190142664408347,-0.48806217807108787,0.5122977576694394,-0.2549299233716771,-0.11595434639312607,0.25299267352622046,0.174009306059149,-0.8211707551702832,-1.0103187973263716,-0.09382549856981903,-0.19080300646619852,-0.2537177885062656,0.028172367882915328,-0.837475676075444,0.4265660957823993,0.35405549387361623,0.17476957261935114,0.057784561246603854,1.3044038477392845,0.1706430356250739,0.8125249225743971,-0.24925004780164128,0.2422294525304002,0.21059849457939336,0.13100093265429602,0.47412480211104785,-0.4471946823013554,-0.027079934574078854,-0.12888687460323983,0.05863511203793147,-0.39181389573178693,0.44448675936830634,0.46362419293657536,0.33103982857606845
-1.117560595223558,0.4805731546699814,0.6842459545631896,0.6988633302225585,1.1527179050613906e-05,-0.26715590456212635,6928.516709683736,0.6956468906044657,1.2816845959650565,11.0,0.18014834145403097,0.8958181818181816,1.9816317559943406,9.853999999999997,34009.32550480635,44396.76722957675,0.0001638648813088088,5471.482267977892,168.8033746466159,3286.2032522908244,1578.0894478068142,438.38619323363764,3.085148893464311,60.06056661324636,28.842082830874865,8.012201662414471,-865.7477037485787,-26609.991896212097,-11621.003641472562,-2666.747157974287,271.7306293212846,-9.579660131199372,-11.680391313391992,1.639822166666954,3.3236064446993874,4.161186935960143,2.9199871760868863,2.7762328961849456,3.233675461269072,2.9422782985147693,2.8816054721246833,2.2302435344977627,2.7500125574929215,2.613206394963032,2.5031104810845877,2.6669188996003967,1.9187441573555852,1.6668634506227897,2.1066551631920567,2.3419021024505233,4.6647395668700105,6.336846539475855,6.073660320394044,6.7689268463563,5.256668894656244,4.221572838495806,2.1013782268055357,2.847893772501397,3.1780984487884445,2.3111716284524793,2.270539183115064,2.5788007451064354,2.47787685136515,2.2040297588804183,1.7744967553526987,2.3444775815368297,2.070683147797489,1.794464811110111,2.4219566564115236,1.8965592687099093,272.2491234903517,-8.198837632033113,-13.869140527241626,1.2566070508400138,3.9141243433774155,4.342963343128254,2.786669681702463,2.7536196331466796,2.917362440372162,3.0192144635412137,2.7018981035449525,2.0795405190471095,2.511063084476099,2.3805159533593483,2.2205022778712595,2.2947835314116642,1.7132518049525063,1.9544987485409566,1.794841533832399,2.1127521300372907,18.997311921120072,-0.5555758222516811,1.6285954107576321,-0.8542674777028139,-0.45645415300136305,1.059876472466378,-0.7429864324800346,1.5050786159746776,-0.36220392819404434,0.9511948065824547,0.18486232738763375,0.10124325774031995,0.15926475720750233,-0.759296906598697,0.4049264321838062,0.511761494719241,-0.872267939172751,-0.31790436563406876,-0.8161479705032804,-0.7114538095024661,-3.5442528765768455,0.0686307711526683,1.4497805688614576,0.4153865080167267,-0.17027364639676898,0.36058788697760413,0.24556565584143927,0.921824252114488,0.3777502784187885,0.07182908134203882,0.5584703175249341,0.08107886675574374,0.5363045181356717,0.04925730437478513,0.5593475484063443,0.7014513814578229,0.09477765340268986,0.19636770780698073,-0.056129480649324236,0.2319351668544887
-0.6253756522337124,0.9098133996234782,27.12422178947212,-0.7396068360576689,3.33681498833573e-05,-0.3619950312874516,24832.81266403293,0.6824254674740076,1.273106870010978,13.0,0.8938936914372632,1.0925384615384615,11.62061798868442,14.203,24938.91003907021,36565.65385623517,0.0009722105873328328,21001.317946083902,948.0532043998683,13149.964825283816,5004.191694621308,1899.1082217789065,4.514255756870968,62.61495044760216,23.82798883131254,9.042804964214314,-6498.345955848367,-124716.55926661304,-42625.860881131186,-14336.63326785517,310.96925514435253,-13.430099846778013,-7.371109408449231,6.607329444843827,0.7538681167522175,2.306738243916148,2.0372516044975963,0.8384265556794273,1.40342991758622,1.2727026353052062,1.5773026571331694,1.3670435885920085,1.52582111580037,1.4137606396393132,1.1101467117482062,1.8906627298449854,1.8047623849378578,0.5028443658717673,0.9492140748653836,1.8539641621888219,51.5139771691609,5.531206812977832,7.469711828373057,5.04735989183704,4.060727371636226,2.7105147145012656,2.976908185882631,2.944467959483993,2.1610860984475293,2.6008036898738163,2.491821988790913,2.1502900420721103,2.489782877831895,2.2266153148015446,1.827025994601972,2.058623949562222,1.8426122387909696,2.4455954761650553,2.235435927879559,2.441080309296519,275.2107357570852,-14.295169469387346,-7.187735541260606,5.980961096254639,0.023848170326888463,2.5444152520297934,1.6045659181245848,0.47557845639557295,0.8969835469508163,1.1627028453522765,1.8333648027522176,1.0756667895484475,1.601917114491396,1.1919916682489462,1.0413969720274152,1.977549984909765,1.7486702121025433,0.42327986489239233,1.142939187938933,1.9345565061735202,-1.3012075792718283,-0.3052229168351972,-0.5415457910566182,0.1454874594205391,-0.48027714565046153,-0.5294560026465569,1.9276958446172872,-0.09679768505931774,0.4374981705596528,-0.31864312100302117,0.2957694681544769,-0.012255493452400845,-0.4590768736566906,-0.4998235324178437,-0.6574550846738565,0.277321701456573,-0.24863041890389503,-0.3049427797300268,-0.1974688043623951,0.9560914852145284,0.682554163248904,0.684595561369242,0.16451745830260778,0.2357683636780043,0.28172600372030493,0.11548237401828407,0.8855211152327718,0.31427212006416017,0.791159919549964,0.44352636025043474,-0.1057292840810023,0.4728850673522405,0.18563540628673555,0.26319877500785827,0.17492290505609998,-0.23949305728360068,0.3676861307682292,0.1756562661400597,-0.19028275907764744,0.5188573733290632
0.21031522228643984,0.7987974053002537,58.5793383674745,2.14095678069825,2.9121294443655785e-05,-0.3324530629831867,19142.31884143253,0.7255745159729825,1.2096738416990265,16.0,0.5653838360658738,0.735375,9.046141377053981,11.766,15914.798653396629,20469.29362319437,0.00012009730837060924,17596.626665834694,752.7738900550455,11055.491602938146,4287.136914089614,1501.224258751889,4.277944314841993,62.82733510737769,24.36340211964288,8.531318458137434,-4986.197273515744,-102934.1728722492,-35854.93113000138,-10980.008612918027,302.7720557700287,-15.819250840653918,-9.0555388422746,6.829693687867193,0.7601383333908834,1.2464599465825141,0.8474045864432286,-0.052989205443936524,0.175771618658595,0.7312853905064699,1.035109266915743,0.6552106117556148,0.6922983527856242,0.4981090783426991,1.0015778878433115,1.405617435826886,0.6383904586330634,0.9598240049675865,1.0068416595121963,0.09055038933200739,48.50646618889678,5.345490933010098,6.887414246946786,5.35451664369685,4.031685693156408,2.9352184998409103,2.1750839812811824,1.7539168888272756,2.263794425684513,2.2832794046704024,2.64408916541217,1.8859108689273774,2.0918208794359865,2.429001551163629,2.5728569541261144,2.070519241949188,1.853400901112336,2.8610376052486837,1.8748730039094716,2.3325670504249856,272.9019776225467,-16.74422753890911,-9.1985150209605,6.795131169428652,-0.06340850898638362,0.9522641469856632,1.1109367681077185,-0.46852045912312557,0.5220197614735567,0.5974197000736166,0.7536776195030439,0.7882868892969821,0.5175432087304335,0.509629938100679,0.6901751564968012,1.5180791160813631,0.9773753801949241,1.0199791102463458,1.0354346498608282,0.46492265526532434,-0.8226298273090458,-0.8349152759291125,1.0932015969841036,-0.2055598798275935,0.09038482529253189,-0.14680319224109173,-0.6309582355003909,0.0936825266339052,-0.43184534533405783,-0.0830804203485167,-0.41318164413325054,-0.2645160127576447,-0.376668732587607,-0.25053267220500963,0.5051175447306799,-0.05365707713638379,-0.05873220200058693,1.0259281372309266,-0.38494856304001246,-0.6356045529724175,0.9790102489383522,0.4753752067024636,0.8174278621189477,0.10284920508796402,0.802405209371762,0.268945611379755,-0.15120076767926582,0.6438507704508857,-0.4121812060518177,0.3766984983282859,0.45560066752388007,0.22596076098830525,0.4099358513211017,0.33007282068114,0.2680401487419039,-0.49328382267328186,-0.5977799633660534,0.6416382595581002,0.04266279412183252,0.04683255867304454
0.42854025307159643,0.6828743711234717,35.902925689844665,-0.6588406335960003,-8.069025335429044e-06,-0.2897936645927412,13989.52220211831,0.7335166568443128,1.1994722026848035,11.0,0.6615135411888704,0.947909090909091,7.276648953077574,10.427000000000001,16548.75589592744,19498.924657198346,0.00010867785522138815,13228.414766586264,573.3641665805505,8320.78508361574,3126.938921781918,1207.3265946080548,4.334337686695572,62.90084813966722,23.63804716556267,9.126767008074532,-3641.734578290413,-75107.66549451275,-25165.00977607252,-8567.387237119734,291.75878196468705,-16.270057692492255,-8.433569840839363,6.954216104249649,1.010383164739348,1.3844396591572667,1.0104349210635175,1.5577593738527205,1.080648766848376,1.6352232740336443,1.5516219153496573,1.8495302682410697,1.607940073525945,1.5752121544335833,1.2324348095430686,1.0854553772251536,1.6499693797950383,1.7802274266360094,0.8804936802783445,1.2068031484091453,42.16156757189982,4.759910197436932,6.723468144270811,4.719993662382694,3.7660447695042314,2.4455132749198008,2.2631712514480142,2.115594860403635,2.566427367953969,2.855366530244876,2.2236494343399134,2.1657191007879564,2.1621395004796256,2.3113065642890733,2.2200325481576333,2.157560918054653,2.246191761433225,2.270664751441108,2.126931308170842,1.6918984601717755,272.79211899114785,-17.697662506604512,-9.605387653644334,7.052794529992919,0.7337155595189586,1.3644851644230527,0.7693585996585535,1.540754769243521,1.2416814226321558,1.2142866053812376,1.0498738602637194,1.5164480607959718,1.5096135919839981,1.318114822932527,1.1380463648605612,1.2437683238649078,1.4260881969960286,1.6219640138307994,0.5399566471152798,1.2859972971140243,0.7866469841604191,2.4748246981200035,1.3986884291761017,0.09036957271803647,-0.01754457175382962,-0.4594622968746074,-0.3360948012773508,-0.26347256138192776,-0.771427007962243,-0.38700428268809395,-0.48593720752179026,-0.7126294869207284,-0.3009512030474095,-0.15962990370392394,0.050580557077934074,-0.31497484759523164,-0.046166830045400786,-0.7708879459248341,-0.7454620057118819,-0.025690267101569297,1.5601025222383353,1.7190369007308204,1.1412167401215607,0.2484366373625803,0.24004740072011585,-0.026584668584867098,0.24907988351251584,-0.14623172892496494,0.03220883844030203,0.08252162318602187,0.20638338320823507,0.3704857702232192,-0.28830277462717535,0.49431495979880113,0.10389733052162732,-0.23043452751066643,0.24001151396565423,0.04382065610893166,-0.0434616498262969,-0.06231228469450224
0.44357921755466145,0.7242392329307118,41.457522119458545,0.18849321372195096,-1.4196631041282614e-05,-0.26107569623857246,15735.673995481975,0.7134032064673714,1.2167546832859817,13.0,0.6340823064269705,1.1068461538461538,8.243069983550617,14.389,17520.60382181052,21638.549662874146,4.125999130844874e-05,14779.118539751262,685.7274589829802,9626.54991772023,3116.765779241011,1350.075383807043,4.639840036052118,65.13615742256742,21.08898288391066,9.13501965746981,-4478.129633718342,-88297.41297939865,-25072.98168360302,-9731.229568263296,293.86964169726775,-15.553055295386123,1.2457212263612965,4.063217488180678,-0.8092734895590017,2.347128640263027,-0.08095498907251937,1.9377027551004777,1.2912276742038624,0.80211841973919,1.079845875180663,1.4602429011487958,0.8787930586871437,0.40037494341401286,1.1054364494456823,1.5182525569272682,1.4237402782297213,1.7544228241161155,1.1646180558615835,0.5718672261585853,44.490848713360435,4.368129497478692,10.579812835436309,5.9607747645034,3.387735930754959,3.065798306798151,2.024889363396503,2.282658376028117,2.781368537797202,2.506441002434217,3.0332076085852506,2.466331023774232,2.368968527141391,2.041101401329167,2.504710120559224,2.4674183948276562,2.0078210168057544,2.6074109691602496,1.8339353183097982,2.3956698057138293,272.7673052755697,-15.50497647994106,-1.9425969811356902,4.636902428032245,-0.773486611466012,1.7762896056907707,0.2474229801583035,1.880540882723356,0.6588600946062677,0.40190866880979836,1.1666792171722016,1.0088441643647703,0.7041710425475165,0.271272834210998,1.1604591123444772,1.6031629459088794,1.7143087560090122,1.6136500037964407,1.1801526224612837,0.3401482774045974,0.7164335225300582,0.8369487518938885,-0.8525376218321692,-0.9420426073596309,0.3915753897839789,0.9612311172338903,0.10939604023804428,-0.3427908642233133,1.640364022950254,1.2009077175473761,0.10389360968527184,0.62735158356061,-0.624957491850235,-0.5287001409215994,0.008314930421914557,-0.3307401430492303,-0.501381386306587,-0.806709578103475,-0.6665487077587278,-0.08924134495533886,1.513202956609261,0.7133158271918635,0.5082084705564247,-0.013552850777908455,0.5480459388073124,0.8121453037296429,0.013042772625590934,-0.0477350536649459,1.122233812211081,0.7566353732399737,-0.3125768298267747,0.15887266032977762,0.20133845725073976,0.11263663126697082,-0.1426477187225104,-0.07723326851133248,-0.4762876631984062,-0.04559358686453304,0.04468849584712693,0.36168801506531395
